eva_count_list,eva_value_list,control_tag_list,servers_list
3395,17.17599654197693,S,"('192.168.0.17', 5001)"
3396,20.337865114212036,S,"('192.168.0.17', 5001)"
3397,16.33805799484253,S,"('192.168.0.17', 5001)"
3398,14.71814489364624,S,"('192.168.0.17', 5001)"
3399,13.361598253250122,S,"('192.168.0.17', 5001)"
3400,16.11744499206543,S,"('192.168.0.17', 5001)"
3401,14.482584238052368,S,"('192.168.0.17', 5001)"
3402,15.621632814407349,S,"('192.168.0.17', 5001)"
3403,17.095454454421997,S,"('192.168.0.17', 5001)"
3404,19.98287796974182,S,"('192.168.0.17', 5001)"
3405,14.235665082931519,S,"('192.168.0.17', 5001)"
3406,16.687673091888428,S,"('192.168.0.17', 5001)"
3407,11.982939958572388,S,"('192.168.0.17', 5001)"
3408,13.645392894744873,S,"('192.168.0.17', 5001)"
3409,14.140295267105103,S,"('192.168.0.17', 5001)"
3410,15.999146223068237,S,"('192.168.0.17', 5001)"
3411,19.486791849136353,S,"('192.168.0.17', 5001)"
3412,16.59409213066101,S,"('192.168.0.17', 5001)"
3413,19.5333514213562,S,"('192.168.0.17', 5001)"
3414,14.193560123443604,S,"('192.168.0.17', 5001)"
3415,16.774406909942627,S,"('192.168.0.17', 5001)"
3416,16.794812440872192,S,"('192.168.0.17', 5001)"
3417,15.436423063278198,S,"('192.168.0.17', 5001)"
3418,17.761042833328247,S,"('192.168.0.17', 5001)"
3419,15.061324834823608,S,"('192.168.0.17', 5001)"
3420,14.319198608398438,S,"('192.168.0.17', 5001)"
3421,20.78349208831787,S,"('192.168.0.17', 5001)"
3422,13.738117456436157,S,"('192.168.0.17', 5001)"
3423,8.272629499435425,S,"('192.168.0.17', 5001)"
3424,9.411374807357788,S,"('192.168.0.17', 5001)"
3425,15.511215448379517,S,"('192.168.0.17', 5001)"
3426,14.41574215888977,S,"('192.168.0.17', 5001)"
3427,12.165244102478027,S,"('192.168.0.17', 5001)"
3428,28.680187940597534,S,"('192.168.0.17', 5001)"
3429,23.982422351837158,S,"('192.168.0.17', 5001)"
3430,10.22571325302124,S,"('192.168.0.17', 5001)"
3431,18.55167055130005,S,"('192.168.0.17', 5001)"
3432,9.134481430053711,S,"('192.168.0.17', 5001)"
3433,17.22902274131775,S,"('192.168.0.17', 5001)"
3434,11.827404499053955,S,"('192.168.0.17', 5001)"
3435,15.318556070327759,S,"('192.168.0.17', 5001)"
3436,10.62867546081543,S,"('192.168.0.17', 5001)"
3437,10.05454158782959,S,"('192.168.0.17', 5001)"
3438,2.3580336570739746,S,"('192.168.0.17', 5001)"
3439,2.6976451873779297,S,"('192.168.0.17', 5001)"
3440,2.0544939041137695,S,"('192.168.0.17', 5001)"
3441,1.8585057258605957,S,"('192.168.0.17', 5001)"
3442,2.50883150100708,S,"('192.168.0.17', 5001)"
3443,3.409214735031128,S,"('192.168.0.17', 5001)"
3444,5.093911409378052,S,"('192.168.0.17', 5001)"
3445,2.677116870880127,S,"('192.168.0.17', 5001)"
3446,4.321986198425293,S,"('192.168.0.17', 5001)"
3447,6.6410627365112305,S,"('192.168.0.17', 5001)"
3448,7.301933765411377,S,"('192.168.0.17', 5001)"
3449,7.0866148471832275,S,"('192.168.0.17', 5001)"
3450,9.527624368667603,S,"('192.168.0.17', 5001)"
3451,7.433124780654907,S,"('192.168.0.17', 5001)"
3452,6.5433385372161865,S,"('192.168.0.17', 5001)"
3453,8.337534666061401,S,"('192.168.0.17', 5001)"
3454,8.855627536773682,S,"('192.168.0.17', 5001)"
3455,13.17321515083313,S,"('192.168.0.17', 5001)"
3456,10.004937171936035,S,"('192.168.0.17', 5001)"
3457,12.16199779510498,S,"('192.168.0.17', 5001)"
3458,12.924637079238892,S,"('192.168.0.17', 5001)"
3459,9.64055347442627,S,"('192.168.0.17', 5001)"
3460,10.79629635810852,S,"('192.168.0.17', 5001)"
3461,23.02260184288025,S,"('192.168.0.17', 5001)"
3462,11.895710706710815,S,"('192.168.0.17', 5001)"
3463,11.24271821975708,S,"('192.168.0.17', 5001)"
3464,14.208974361419678,S,"('192.168.0.17', 5001)"
3465,18.725684642791748,S,"('192.168.0.17', 5001)"
3466,13.76718521118164,S,"('192.168.0.17', 5001)"
3467,13.703954696655273,S,"('192.168.0.17', 5001)"
3468,12.500219583511353,S,"('192.168.0.17', 5001)"
3469,16.454930067062378,S,"('192.168.0.17', 5001)"
3470,7.836462736129761,S,"('192.168.0.17', 5001)"
3471,8.963765621185303,S,"('192.168.0.17', 5001)"
3472,8.590637922286987,S,"('192.168.0.17', 5001)"
3473,12.182646751403809,S,"('192.168.0.17', 5001)"
3474,9.90017819404602,S,"('192.168.0.17', 5001)"
3475,10.405643939971924,S,"('192.168.0.17', 5001)"
3476,11.949287176132202,S,"('192.168.0.17', 5001)"
3477,11.805960893630981,S,"('192.168.0.17', 5001)"
3478,18.011659383773804,S,"('192.168.0.17', 5001)"
3479,10.959697246551514,S,"('192.168.0.17', 5001)"
3480,13.09316873550415,S,"('192.168.0.17', 5001)"
3481,13.111778259277344,S,"('192.168.0.17', 5001)"
3482,14.316381931304932,S,"('192.168.0.17', 5001)"
3483,14.706679344177246,S,"('192.168.0.17', 5001)"
3484,15.250540018081665,S,"('192.168.0.17', 5001)"
3485,17.603493690490723,S,"('192.168.0.17', 5001)"
3486,15.283601522445679,S,"('192.168.0.17', 5001)"
3487,18.894055128097534,S,"('192.168.0.17', 5001)"
3488,16.093533992767334,S,"('192.168.0.17', 5001)"
3489,15.70276665687561,S,"('192.168.0.17', 5001)"
3490,21.76557755470276,S,"('192.168.0.17', 5001)"
3491,10.63069748878479,S,"('192.168.0.17', 5001)"
3492,12.811775922775269,S,"('192.168.0.17', 5001)"
3493,13.618689060211182,S,"('192.168.0.17', 5001)"
3494,12.460758447647095,S,"('192.168.0.17', 5001)"
3495,15.95548391342163,S,"('192.168.0.17', 5001)"
3496,18.556303024291992,S,"('192.168.0.17', 5001)"
3497,16.270387887954712,S,"('192.168.0.17', 5001)"
3498,16.45671272277832,S,"('192.168.0.17', 5001)"
3499,22.43231463432312,S,"('192.168.0.17', 5001)"
3500,12.37868881225586,S,"('192.168.0.17', 5001)"
3501,15.751044511795044,S,"('192.168.0.17', 5001)"
3502,17.225196361541748,S,"('192.168.0.17', 5001)"
3503,12.486876726150513,S,"('192.168.0.17', 5001)"
3504,35.14367961883545,S,"('192.168.0.17', 5001)"
3505,14.709823608398438,S,"('192.168.0.17', 5001)"
3506,15.49254322052002,S,"('192.168.0.17', 5001)"
3507,25.699225187301636,S,"('192.168.0.17', 5001)"
3508,20.079756021499634,S,"('192.168.0.17', 5001)"
3509,19.514679193496704,S,"('192.168.0.17', 5001)"
3510,18.073351621627808,S,"('192.168.0.17', 5001)"
3511,18.133743286132812,S,"('192.168.0.17', 5001)"
3512,14.241344213485718,S,"('192.168.0.17', 5001)"
3513,15.519174575805664,S,"('192.168.0.17', 5001)"
3514,14.92419695854187,S,"('192.168.0.17', 5001)"
3515,19.85182785987854,S,"('192.168.0.17', 5001)"
3516,14.78558087348938,S,"('192.168.0.17', 5001)"
3517,15.091950416564941,S,"('192.168.0.17', 5001)"
3518,16.111695766448975,S,"('192.168.0.17', 5001)"
3519,19.228103637695312,S,"('192.168.0.17', 5001)"
3520,23.369330406188965,S,"('192.168.0.17', 5001)"
3521,15.651353597640991,S,"('192.168.0.17', 5001)"
3522,16.27901530265808,S,"('192.168.0.17', 5001)"
3523,16.566654920578003,S,"('192.168.0.17', 5001)"
3524,29.01084566116333,S,"('192.168.0.17', 5001)"
3525,14.631125926971436,S,"('192.168.0.17', 5001)"
3526,18.77954936027527,S,"('192.168.0.17', 5001)"
3527,16.475011348724365,S,"('192.168.0.17', 5001)"
3528,13.517086029052734,S,"('192.168.0.17', 5001)"
3529,10.255929470062256,S,"('192.168.0.17', 5001)"
3530,11.357372999191284,S,"('192.168.0.17', 5001)"
3531,22.78967523574829,S,"('192.168.0.17', 5001)"
3532,20.707987308502197,S,"('192.168.0.17', 5001)"
